step,layer,prompt,base_dec_MD,base_dec_MO,base_dec_AD,base_dec_AO,base_dec_P_M,base_dec_P_D,base_dec_chi,base_dec_det,own_dec_MD,own_dec_MO,own_dec_AD,own_dec_AO,own_dec_P_M,own_dec_P_D,own_dec_chi,own_dec_det,D_p_next_S_M,D_p_next_S_A,O_p_next_S_M,O_p_next_S_A,D_rollout_MD,D_rollout_MO,D_rollout_AD,D_rollout_AO,D_rollout_no_sector,D_rollout_incoherent,O_rollout_MD,O_rollout_MO,O_rollout_AD,O_rollout_AO,O_rollout_no_sector,O_rollout_incoherent
1,2,D,0.17688988070725475,-0.225516481560119,0.908607964087395,0.1400186367654766,-0.04862660085286746,1.0854978447946522,-0.3661829650545147,-0.0004049049335959464,0.012466475439208868,-0.014388702854014834,1.0018262226415224,9.600477327009749e-05,-0.0019222274147947527,1.0142926980807352,-0.9748750395750347,-2.1048391320201794e-05,0.00034777578548528254,2.5813553516940146e-09,0.002101282123476267,1.694791806894358e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0068359375,0.0,0.0,0.990234375,0.0029296875
1,2,O,-0.03404477578205606,0.003120110642330809,0.027377796300741997,1.0035468688389795,-0.030924665139720975,-0.0066669794813064565,0.9390041861138392,-4.870436984597318e-05,-0.0021593231076774133,0.001887581437506114,0.00787247247112216,0.9923992691990413,-0.00027174167017368633,0.005713149363457459,0.9804798921827276,6.546123122119123e-05,0.00034777578548528254,2.5813553516940146e-09,0.002101282123476267,1.694791806894358e-10,0.0029296875,0.0,0.0,0.0,0.9970703125,0.0,0.0,0.0068359375,0.0,0.0,0.990234375,0.0029296875
2,0,D,-2.932513812900121,2.923904520785174,2.41359234247693,-1.4049830503618281,-0.008609292115028144,-0.5189214704232317,-9.674993726524164,-0.00038048608998519614,-0.06373839628987366,0.09012842872954518,1.051375174030774,-0.0777652064704677,0.026390032439706168,0.987636777740998,-1.2830072055206188,-3.961749353194755e-05,0.0013380127493292093,3.62285268451501e-09,0.0036970474757254124,1.914637198785485e-10,0.00390625,0.0,0.0,0.0,0.9951171875,0.0009765625,0.0,0.0107421875,0.0,0.0,0.9892578125,0.0
2,0,O,-2.9391683983189703,2.963599177192576,1.1405635075392482,-0.16499428641274072,0.024430778873552272,-1.7986048907797212,-7.208325369463722,-0.000140615724416216,-0.14230871083853103,0.15494804464880296,0.1454038270658451,0.8419568391238856,0.012639333810284488,0.003095116227376238,0.3992962565707927,0.00010722441203364955,0.0013380127493292093,3.62285268451501e-09,0.0036970474757254124,1.914637198785485e-10,0.00390625,0.0,0.0,0.0,0.9951171875,0.0009765625,0.0,0.0107421875,0.0,0.0,0.9892578125,0.0
2,1,D,0.4944129681604087,-0.3123994816115505,0.5831694514689695,0.23481706198218522,0.18201348654884264,1.0775824196293602,0.45846006028510966,0.0003567509985599609,0.06044455452585129,-0.039932276506154496,0.9738060344589556,0.0056816875213495655,0.02051227801971034,1.0342505889847868,-0.8677475159055983,1.7917489077172043e-05,0.0013380127493292093,3.62285268451501e-09,0.0036970474757254124,1.914637198785485e-10,0.00390625,0.0,0.0,0.0,0.9951171875,0.0009765625,0.0,0.0107421875,0.0,0.0,0.9892578125,0.0
2,1,O,0.30032476954714216,-0.3058432214713911,-0.15563806489850135,1.1611565168227336,-0.005518451924230394,0.1446867046486423,1.9229625727397468,-9.87145316104221e-05,-0.001276007238612098,0.02936831134333917,0.018455735968499476,0.9534519599267778,0.028092304104700594,0.017179728729918353,0.9043519053762714,6.798785191146583e-05,0.0013380127493292093,3.62285268451501e-09,0.0036970474757254124,1.914637198785485e-10,0.00390625,0.0,0.0,0.0,0.9951171875,0.0009765625,0.0,0.0107421875,0.0,0.0,0.9892578125,0.0
2,2,D,0.35987553403317907,-0.3369544511422951,0.7116767903193282,0.26540212678979486,0.022921082890876632,1.071552324352513,0.250555321645968,-0.00019234497531628748,0.026955265112305116,-0.011971646876196118,0.9854300945121964,-0.00041371274832080474,0.014983618236112328,1.012385359624502,-0.9469168952720153,6.390007107014086e-06,0.0013380127493292093,3.62285268451501e-09,0.0036970474757254124,1.914637198785485e-10,0.00390625,0.0,0.0,0.0,0.9951171875,0.0009765625,0.0,0.0107421875,0.0,0.0,0.9892578125,0.0
2,2,O,-0.04615769906824635,0.05642422091880078,0.03374226387507495,0.9559912142743618,0.010266521850560484,-0.012415435193161128,0.8196670304122304,-0.00022600556091049095,-0.003163115215953194,0.013957768211342536,0.008703541448003338,0.9805018055566026,0.010794652995393395,0.00554042623204265,0.9546773806813171,6.3081213288747e-05,0.0013380127493292093,3.62285268451501e-09,0.0036970474757254124,1.914637198785485e-10,0.00390625,0.0,0.0,0.0,0.9951171875,0.0009765625,0.0,0.0107421875,0.0,0.0,0.9892578125,0.0
3,0,D,-4.21770738744807,4.232308937663719,3.3291169978026502,-2.343718548018165,0.014601550215561532,-0.8885903896454543,-14.122851870932656,-0.00035525220051437064,-0.07895948507503081,0.11094124371151515,1.072919741238536,-0.10490149987502217,0.031981758636434016,0.9939602561635468,-1.3677219699001313,-1.881046198764629e-05,0.007978898473083973,8.810457252650394e-09,0.0067891706712543964,2.1753329693119383e-10,0.0205078125,0.0,0.0,0.0,0.9794921875,0.0,0.0,0.0166015625,0.0,0.0,0.9814453125,0.001953125
3,0,O,-4.295828612220788,4.364961416582949,1.9548402114089996,-1.023973015771018,0.06913280436208535,-2.340988400811826,-11.639603255983953,1.1762664412369537e-05,-0.16879172020569788,0.17675336004099584,0.17881215323572164,0.8132262069289657,0.00796163983528582,0.010020433030080156,0.28886897344658635,9.844943204303846e-05,0.007978898473083973,8.810457252650394e-09,0.0067891706712543964,2.1753329693119383e-10,0.0205078125,0.0,0.0,0.0,0.9794921875,0.0,0.0,0.0166015625,0.0,0.0,0.9814453125,0.001953125
3,1,D,0.4844089808041443,-0.2060925999557941,0.5750708640061891,0.14661275514547223,0.2783163808483332,1.0594798448103115,0.2620434718991531,0.0004001266185272342,0.0564791198154965,-0.028538110969278607,0.9773773589598724,-0.005318367806086743,0.027941008846199697,1.0338564787753768,-0.8976784959811943,3.344510976120902e-05,0.007978898473083973,8.810457252650394e-09,0.0067891706712543964,2.1753329693119383e-10,0.0205078125,0.0,0.0,0.0,0.9794921875,0.0,0.0,0.0166015625,0.0,0.0,0.9814453125,0.001953125
3,1,O,0.4594974001048968,-0.4072447811312043,-0.26671989310802086,1.2144672741343094,0.052252618973710196,0.19277750699687846,2.3479293484784227,-5.380244003002927e-05,0.0011448979086635946,0.028301846529529606,0.01844875443476396,0.9521045011270369,0.029446744438202943,0.019593652343409707,0.9064987980713659,0.0001003617160967047,0.007978898473083973,8.810457252650394e-09,0.0067891706712543964,2.1753329693119383e-10,0.0205078125,0.0,0.0,0.0,0.9794921875,0.0,0.0,0.0166015625,0.0,0.0,0.9814453125,0.001953125
3,2,D,0.48131880640831426,-0.3478578828488608,0.5807310663629428,0.28580801007760664,0.13346092355944777,1.0620498727712673,0.5342536329718737,3.062935360000096e-05,0.04192905447277706,-0.01766693867776642,0.9704955740007883,0.0052423102041800895,0.024262115795028905,1.0124246284735696,-0.9056572706460551,4.483028149500096e-06,0.007978898473083973,8.810457252650394e-09,0.0067891706712543964,2.1753329693119383e-10,0.0205078125,0.0,0.0,0.0,0.9794921875,0.0,0.0,0.0166015625,0.0,0.0,0.9814453125,0.001953125
3,2,O,-0.03498276248528126,0.10554935960050676,0.03144797004053612,0.8979854328442287,0.07056659711523589,-0.003534792444736201,0.7260053407178977,-0.00044431781445199506,0.014438607071907028,0.017462856764756507,-0.006532021896160922,0.9746305580594998,0.031901463836667227,0.0079065851757395,0.978138330262833,5.553388521535108e-05,0.007978898473083973,8.810457252650394e-09,0.0067891706712543964,2.1753329693119383e-10,0.0205078125,0.0,0.0,0.0,0.9794921875,0.0,0.0,0.0166015625,0.0,0.0,0.9814453125,0.001953125
5,0,D,-5.97215773627314,6.04029999108376,4.430768183231164,-3.4989104380416247,0.06814225481050973,-1.541389553042082,-19.94213634862983,-0.000318921994530466,-0.11294042657135928,0.14049117782607484,1.1228252252344983,-0.1503759764892587,0.027550751254736106,1.0098847986630943,-1.5266328061211354,3.999663736902869e-06,0.11425696313381195,2.42957813867406e-08,0.09320348501205444,3.888510069494089e-10,0.2470703125,0.0009765625,0.0,0.0,0.751953125,0.0,0.0048828125,0.1123046875,0.0,0.0,0.8818359375,0.0009765625
5,0,O,-6.129127562035229,6.284894934774552,3.0149227746749947,-2.1706901474141898,0.15576737273925412,-3.1142047873602845,-17.599635418899233,0.00018521665991544324,-0.09886848934645087,0.10151437792988949,0.1460484391490997,0.851305672267439,0.0026458885834365065,0.04717994980262219,0.5048743658420278,0.00013493925051819683,0.11425696313381195,2.42957813867406e-08,0.09320348501205444,3.888510069494089e-10,0.2470703125,0.0009765625,0.0,0.0,0.751953125,0.0,0.0048828125,0.1123046875,0.0,0.0,0.8818359375,0.0009765625
5,1,D,0.6455448737415924,-0.25215839291784525,0.4485247578577535,0.15808876131851712,0.3933864808237233,1.0940696315993133,0.607267270120113,0.00020467809708024144,0.08243636686735467,-0.06491725051435951,0.9605449747681585,0.021935908878851773,0.017519116352984865,1.042981341635524,-0.7912554485075938,1.8816725709019195e-05,0.11425696313381195,2.42957813867406e-08,0.09320348501205444,3.888510069494089e-10,0.2470703125,0.0009765625,0.0,0.0,0.751953125,0.0,0.0048828125,0.1123046875,0.0,0.0,0.8818359375,0.0009765625
5,1,O,0.7708835615847692,-0.5038582864651222,-0.4897965255902615,1.222771250470596,0.26702527511966867,0.2810870359945053,2.987309624110707,8.579138331163351e-05,-0.037195917770540765,0.044823934705060825,0.051865641843675925,0.940506341221812,0.007628016934512316,0.014669724073134494,0.8066208469025509,0.00015152440392213217,0.11425696313381195,2.42957813867406e-08,0.09320348501205444,3.888510069494089e-10,0.2470703125,0.0009765625,0.0,0.0,0.751953125,0.0,0.0048828125,0.1123046875,0.0,0.0,0.8818359375,0.0009765625
5,2,D,0.6218894385065344,-0.41441896982171095,0.4831936193935487,0.3093359119216302,0.20747046868481084,1.1050830579000943,0.8624507008563804,3.6426577028702374e-05,0.046333460399671234,-0.0331467871710629,0.978732047809065,0.008081278962327687,0.013186673228600836,1.0250655082087363,-0.8911705212759777,2.020771614337654e-05,0.11425696313381195,2.42957813867406e-08,0.09320348501205444,3.888510069494089e-10,0.2470703125,0.0009765625,0.0,0.0,0.751953125,0.0,0.0048828125,0.1123046875,0.0,0.0,0.8818359375,0.0009765625
5,2,O,0.004700508121267766,0.26290805342569973,0.04300669738955942,0.6893847410634604,0.26760856154697527,0.04770720551083496,0.3881704983694512,-0.0006718709963157855,-0.028076932880260308,0.06019966559177781,0.024149926050312298,0.9437273412381892,0.03212273271150406,-0.003927006829960611,0.8313008167158529,0.0001531903446135624,0.11425696313381195,2.42957813867406e-08,0.09320348501205444,3.888510069494089e-10,0.2470703125,0.0009765625,0.0,0.0,0.751953125,0.0,0.0048828125,0.1123046875,0.0,0.0,0.8818359375,0.0009765625
7,0,D,-7.631251033494208,7.751204840702877,5.146613608445559,-4.266567415654048,0.11995380720854021,-2.4846374250487937,-24.79563689829689,-0.0003530170605456355,-0.11085705810064628,0.1340357642294605,1.1245453316289111,-0.1477240377577187,0.023178706128795412,1.0136882735282313,-1.5171621917166327,3.442065844350183e-05,0.442085862159729,4.944022435893203e-08,0.575020968914032,7.482932606883708e-10,0.7822265625,0.001953125,0.0,0.0,0.2109375,0.0048828125,0.0390625,0.458984375,0.0,0.0,0.49609375,0.005859375
7,0,O,-7.645065884210848,7.889675333471761,3.580261181852986,-2.824870631113791,0.24460944926082906,-4.064804702357926,-21.93987303064974,0.00023711219343893657,0.04550697215769439,-0.04931195159851942,0.06446611622365839,0.939338863217172,-0.0038049794408489546,0.109973088381361,0.9696916707498247,0.00015658350771491792,0.442085862159729,4.944022435893203e-08,0.575020968914032,7.482932606883708e-10,0.7822265625,0.001953125,0.0,0.0,0.2109375,0.0048828125,0.0390625,0.458984375,0.0,0.0,0.49609375,0.005859375
7,1,D,1.057230186059983,-0.5381225884995706,0.09520797750489701,0.3856844249347089,0.5191075975603866,1.1524381635648449,1.885829221989267,6.980919144821828e-05,0.09458513960116866,-0.10460281616956046,0.955690366747125,0.05432730982122069,-0.010017676568375766,1.0502755063483264,-0.7021751011551571,4.573114515693186e-05,0.442085862159729,4.944022435893203e-08,0.575020968914032,7.482932606883708e-10,0.7822265625,0.001953125,0.0,0.0,0.2109375,0.0048828125,0.0390625,0.458984375,0.0,0.0,0.49609375,0.005859375
7,1,O,1.1434140847988372,-0.5656754342897832,-0.7482031671045746,1.1704645165955028,0.5777386505090762,0.39521091769426164,3.6277572027886507,0.00019705309524270477,-0.051034395180460934,0.04436266841058045,0.06546077333123468,0.9412109534386286,-0.0066717267698726546,0.014426378150793229,0.7803531165163933,0.00013775478124558507,0.442085862159729,4.944022435893203e-08,0.575020968914032,7.482932606883708e-10,0.7822265625,0.001953125,0.0,0.0,0.2109375,0.0048828125,0.0390625,0.458984375,0.0,0.0,0.49609375,0.005859375
7,2,D,0.7960088657389315,-0.5870758568766359,0.3692839731595359,0.4217830179781719,0.20893300886228122,1.1652928388984776,1.4355837674342635,-0.00016570708666629476,0.02821240078758723,-0.03852277781350083,0.9892974482427312,0.021012928783181284,-0.01031037702592702,1.0175098490303083,-0.9015493408584506,-1.0681167490870472e-05,0.442085862159729,4.944022435893203e-08,0.575020968914032,7.482932606883708e-10,0.7822265625,0.001953125,0.0,0.0,0.2109375,0.0048828125,0.0390625,0.458984375,0.0,0.0,0.49609375,0.005859375
7,2,O,0.023557689257491687,0.32308836086833626,0.1092256298546519,0.5441283200195084,0.34664605012583477,0.1327833191121508,0.13537201855399333,-0.0008609247909226283,-0.054674535357140966,0.048629169483735635,0.03990172347227372,0.9661436424011156,-0.006045365873393549,-0.014772811884854686,0.8229382140879422,0.00013750297900230822,0.442085862159729,4.944022435893203e-08,0.575020968914032,7.482932606883708e-10,0.7822265625,0.001953125,0.0,0.0,0.2109375,0.0048828125,0.0390625,0.458984375,0.0,0.0,0.49609375,0.005859375
9,0,D,-8.943267397434589,9.008760811918583,6.177153094846892,-5.242646509330736,0.06549341448387369,-2.7661143025878374,-29.371827813531077,-0.0005519143268634158,-0.1512659195163195,0.18755388653089877,1.152339265164498,-0.18862723217901767,0.036287967014521125,1.0010733456481171,-1.6797863033907525,-5.929125168596845e-05,0.543881356716156,4.536959608003599e-08,0.7045866250991821,6.742078006993779e-10,0.9287109375,0.0029296875,0.0,0.0,0.0634765625,0.0048828125,0.056640625,0.359375,0.0,0.0,0.578125,0.005859375
9,0,O,-8.811037480731805,9.030541947971749,4.461969807406245,-3.681474274646053,0.21950446723984118,-4.34906767332566,-25.98502351075623,0.00012600326836520763,-0.03216882327026038,0.02345007899640983,0.07004403469067633,0.9386747095832231,-0.008718744273896878,0.03787521142037242,0.8130117726257851,0.0001422263458405158,0.543881356716156,4.536959608003599e-08,0.7045866250991821,6.742078006993779e-10,0.9287109375,0.0029296875,0.0,0.0,0.0634765625,0.0048828125,0.056640625,0.359375,0.0,0.0,0.578125,0.005859375
9,1,D,1.2150854452507325,-0.5885968031939945,-0.14982513644737466,0.5233364943906651,0.6264886420567088,1.065260308803322,2.4768438792826784,8.845735150865932e-05,0.058059538476276096,-0.05341366176579743,0.9680087386316552,0.027345384657825322,0.004645876710514307,1.0260682771079466,-0.82919015373185,-7.0591491878883e-05,0.543881356716156,4.536959608003599e-08,0.7045866250991821,6.742078006993779e-10,0.9287109375,0.0029296875,0.0,0.0,0.0634765625,0.0048828125,0.056640625,0.359375,0.0,0.0,0.578125,0.005859375
9,1,O,1.3954624596261747,-0.6428950151490997,-0.9105426152499456,1.1579751707728558,0.7525674444771003,0.4849198443762252,4.106875260798022,7.829654020936731e-05,0.023124873441550786,-0.02566041594100832,-0.014679761303885819,1.017215303803322,-0.0025355424994560893,0.008445112137675903,1.0806803544897887,0.00020580503663598102,0.543881356716156,4.536959608003599e-08,0.7045866250991821,6.742078006993779e-10,0.9287109375,0.0029296875,0.0,0.0,0.0634765625,0.0048828125,0.056640625,0.359375,0.0,0.0,0.578125,0.005859375
9,2,D,0.8691734345788725,-0.6781544135497082,0.3059002795090436,0.5030806994617893,0.1910190210291572,1.17507371408793,1.7445082680813875,-0.0002813820047653478,0.005305733182079775,-0.0010977535949724393,0.9876607491058212,0.00813127130708241,0.004207979587111811,0.9929664822878868,-0.9731259910216605,-0.00016916119178125464,0.543881356716156,4.536959608003599e-08,0.7045866250991821,6.742078006993779e-10,0.9287109375,0.0029296875,0.0,0.0,0.0634765625,0.0048828125,0.056640625,0.359375,0.0,0.0,0.578125,0.005859375
9,2,O,0.004135767912537114,0.32729230843913504,0.18686171941029217,0.48171020423801997,0.33142807635168264,0.1909974873228364,-0.028308055698883894,-0.0011294175876062028,-0.07132264289333073,0.05733373710294851,0.06022228497717502,0.9537666208132092,-0.013988905790388938,-0.011100357916153158,0.7648879558397468,0.00010847977151538834,0.543881356716156,4.536959608003599e-08,0.7045866250991821,6.742078006993779e-10,0.9287109375,0.0029296875,0.0,0.0,0.0634765625,0.0048828125,0.056640625,0.359375,0.0,0.0,0.578125,0.005859375
11,0,D,-9.329603605010863,9.296435158656863,7.255736465879179,-6.222568019525006,-0.03316844635413374,-2.0738671391318118,-32.10434324907211,-0.0006330293379399961,-0.19389971769687397,0.24921687841431117,1.1724626910451477,-0.22777985176256088,0.05531716071745474,0.9785629733483079,-1.8433591389188848,-3.722380477265072e-05,0.5204077363014221,3.5368369566413094e-08,0.6896587014198303,5.568022154456287e-10,0.9462890625,0.0029296875,0.0,0.0,0.0458984375,0.0048828125,0.0546875,0.3046875,0.0,0.0,0.634765625,0.005859375
11,0,O,-9.066568265468018,9.198223293667612,5.466888975563066,-4.598544003762537,0.1316550281995137,-3.599679289905053,-28.330224538461618,8.436739416280625e-05,-0.046509338109109954,0.04911020784670406,0.051669310177670624,0.9457298200847628,0.002600869737586664,0.005159972068585983,0.7984409639512364,0.00016922331976196477,0.5204077363014221,3.5368369566413094e-08,0.6896587014198303,5.568022154456287e-10,0.9462890625,0.0029296875,0.0,0.0,0.0458984375,0.0048828125,0.0546875,0.3046875,0.0,0.0,0.634765625,0.005859375
11,1,D,1.096965314495292,-0.5142009485623185,-0.11397534932383252,0.5312109833908916,0.5827643659329435,0.9829899651714228,2.256352595772248,-9.570087790982513e-05,0.04665064664839358,-0.024616917912454905,0.9614318032719982,0.01653446799208197,0.02203372873592835,1.0080824499203755,-0.8736297707191278,-6.680526524644381e-05,0.5204077363014221,3.5368369566413094e-08,0.6896587014198303,5.568022154456287e-10,0.9462890625,0.0029296875,0.0,0.0,0.0458984375,0.0048828125,0.0546875,0.3046875,0.0,0.0,0.634765625,0.005859375
11,1,O,1.4025057313108364,-0.6659423656825112,-0.89346429766673,1.1569009320383983,0.7365633656283418,0.5090414336441007,4.118813326698432,-0.0002114166380950504,0.053727513407745675,-0.051833756130732156,-0.0368670977115495,1.0349733404345314,0.001893757277007746,0.016860415696212327,1.1774017076844436,0.00023102815425416964,0.5204077363014221,3.5368369566413094e-08,0.6896587014198303,5.568022154456287e-10,0.9462890625,0.0029296875,0.0,0.0,0.0458984375,0.0048828125,0.0546875,0.3046875,0.0,0.0,0.634765625,0.005859375
11,2,D,0.7957402884927409,-0.6522314992257938,0.3712553802254063,0.4852358305076508,0.14350878926693228,1.1669956687181566,1.5619522380008264,-0.000346522106224144,0.03903454952976704,-0.009364587279358405,0.9709900649849506,-0.0006600272353518566,0.029669962250396156,1.0100246145147165,-0.923250955411163,-0.0001426216819596784,0.5204077363014221,3.5368369566413094e-08,0.6896587014198303,5.568022154456287e-10,0.9462890625,0.0029296875,0.0,0.0,0.0458984375,0.0048828125,0.0546875,0.3046875,0.0,0.0,0.634765625,0.005859375
11,2,O,-0.03616406487525331,0.3072021344049057,0.28540982447691143,0.4435521059934248,0.2710380695296597,0.24924575960166362,-0.18522391776365937,-0.0013516405141429327,-0.05521144820394919,0.05324706245737737,0.0482137823778776,0.9537506033686756,-0.0019643857465568154,-0.00699766582606598,0.797078310329502,6.744513509576494e-05,0.5204077363014221,3.5368369566413094e-08,0.6896587014198303,5.568022154456287e-10,0.9462890625,0.0029296875,0.0,0.0,0.0458984375,0.0048828125,0.0546875,0.3046875,0.0,0.0,0.634765625,0.005859375
14,0,D,-9.125653759624363,8.981692632638357,8.01420086745308,-6.870239740466927,-0.14396112698612806,-1.1114528921714175,-32.991787000182974,-0.0007382504711434148,-0.0871732244616732,0.1410957834695683,1.0656733025635141,-0.11959586157141189,0.05392255900792353,0.9785000781018223,-1.4135381720661364,-1.2396605704687383e-05,0.5297420620918274,2.5510326295830055e-08,0.510240912437439,4.488958371684504e-10,0.9248046875,0.0009765625,0.0,0.0,0.0732421875,0.0009765625,0.076171875,0.208984375,0.0,0.0,0.712890625,0.001953125
14,0,O,-8.70300474740019,8.693062301804133,6.5819164022791075,-5.571973956682912,-0.009942445596155869,-2.121088345121164,-29.54995740816666,1.837294110137869e-05,-0.03458945732722718,0.036541038809855486,0.03436804231060542,0.9636803762067014,0.0019515814826611688,-0.0002214150165809059,0.8581818377590764,9.809704339745155e-05,0.5297420620918274,2.5510326295830055e-08,0.510240912437439,4.488958371684504e-10,0.9248046875,0.0009765625,0.0,0.0,0.0732421875,0.0009765625,0.076171875,0.208984375,0.0,0.0,0.712890625,0.001953125
14,1,D,0.9223612630024868,-0.34657901091421794,-0.04333772224331195,0.46755547015508125,0.5757822520882396,0.8790235407591365,1.77983346631499,-0.00013085944750260993,0.029341655670126254,-0.0027001312720980053,0.9698644181967202,0.003494057405249773,0.026641524398026473,0.9992060738668443,-0.9343285738491502,-6.955993333752995e-05,0.5297420620918274,2.5510326295830055e-08,0.510240912437439,4.488958371684504e-10,0.9248046875,0.0009765625,0.0,0.0,0.0732421875,0.0009765625,0.076171875,0.208984375,0.0,0.0,0.712890625,0.001953125
